Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,139361,41337,Active,Phalaris minor,littleseed canarygrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,timothy,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,145119,42025,Active,Piptochaetium fimbriatum,pinyon ricegrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,163301,504410,Active,Piptochaetium pringlei,"pringle needlegrass, Pringle speargrass, Pringle's spear grass, Pringle's speargrass",Stipa pringlei,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,annual bluegrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,148061,41112,Active,Poa bigelovii,Bigelow's bluegrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,muttongrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,"big bluegrass, Sandberg bluegrass, Sandberg's bluegrass",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,annual rabbitsfoot grass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,158646,504522,Active,Polypogon viridis,beardless rabbitsfoot grass,Agrostis semiverticillata,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,145163,42065,Active,Schismus arabicus,Arabian schismus,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,145164,42066,Active,Schismus barbatus,"common Mediterranean grass, Mediterranean grass, Mediterraneangrass",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,160157,505052,Active,Schizachyrium cirratum,Texas bluestem,Andropogon cirratus,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,145996,42075,Active,Schizachyrium sanguineum,crimson bluestem,"Schizachyrium sanguineum var. hirtiflorum, Andropogon hirtiflorus, Schizachyrium hirtiflorum",Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146006,42084,Active,Scleropogon brevifolius,burrograss,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,139246,41233,Active,Setaria adhaerans,,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,139261,41247,Active,Setaria grisebachii,Grisebach's bristlegrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,139263,41249,Active,Setaria leucopila,streambed bristlegrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,139265,41250,Active,Setaria liebmannii,"Liebmann bristlegrass, Liebmann's bristlegrass",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,139277,41261,Active,Setaria vulpiseta,plains bristlegrass,Setaria macrostachya,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146037,42111,Active,Sorghum halepense,Johnsongrass,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,139296,41279,Active,Sphenopholis obtusata,prairie wedgescale,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146055,42128,Active,Sporobolus airoides,alkali sacaton,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146059,42131,Active,Sporobolus contractus,spike dropseed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,sand dropseed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146081,42151,Active,Sporobolus texanus,Texas dropseed,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,164799,505348,Active,Sporobolus wrightii,big sacaton,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,288342,565572,Active,Trachypogon spicatus,onesided crinkleawn,Trachypogon secundus,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146717,42228,Active,Tridens muticus,slim tridens,Tridens muticus var. muticus,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,139326,41305,Active,Trisetum interruptum,prairie false oat,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146727,42237,Active,Triticum aestivum,wheat,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,288367,565584,Active,Urochloa arizonica,Arizona signalgrass,"Brachiaria arizonica, Panicum arizonicum",Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146755,42262,Active,Vulpia microstachys,"Eastwood fescue, gray fescue, Pacific fescue","Festuca microstachys var. grayi, Vulpia microstachys var. ciliata, Vulpia microstachys var. grayi, Vulpia microstachys var. pauciflora",Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146756,42263,Active,Vulpia myuros,"foxtail fescue, rattail fescue, rat-tail fescue, rat-tailed fescue",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Poaceae,146757,42264,Active,Vulpia octoflora,sixweeks fescue,"Festuca octoflora, Vulpia octoflora var. hirtella, Vulpia octoflora var. octoflora",Present
SAGU,Saguaro National Park,Vascular Plant,6,Poales,Typhaceae,147661,42327,Active,Typha domingensis,southern cattail,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,75927,17364,Active,Asplenium trichomanes,maidenhair spleenwort,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,74576,17224,Active,Pteridium aquilinum,western brackenfern,Pteridium aquilinum var. pubescens,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,79562,17535,Active,Dryopteris filix-mas,male fern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,75636,17235,Active,Polypodium hesperium,western polypody,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81002,17308,Active,Adiantum capillus-veneris,common maidenhair,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,152886,500979,Active,Astrolepis cochisensis,Cochise scaly cloakfern,"Notholaena cochisensis, Astrolepis cochisensis ssp. cochisensis",Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,152888,500980,Active,Astrolepis integerrima,"hybrid cloakfern, hybrid lipfern",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,152889,500981,Active,Astrolepis sinuata,wavy scaly cloakfern,"Notholaena sinuata var. sinuata, Astrolepis sinuata ssp. sinuata, Notholaena sinuata",Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,79810,17424,Active,Bommeria hispida,copper fern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,153782,501473,Active,Cheilanthes bonariensis,golden lipfern,Notholaena aurea,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,80913,17439,Active,Cheilanthes covillei,Coville's lipfern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81595,17440,Active,Cheilanthes eatonii,Eaton's lipfern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81606,17441,Active,Cheilanthes feei,"Fee's lipfern, slender lip fern, slender lipfern",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81617,17442,Active,Cheilanthes fendleri,Fendler's lipfern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81717,17451,Active,Cheilanthes lindheimeri,fairyswords,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82419,17454,Active,Cheilanthes pringlei,Pringle's lipfern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82463,17458,Active,Cheilanthes wootonii,beaded lipfern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82474,17459,Active,Cheilanthes wrightii,Wright's lipfern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,153794,501479,Active,Cheilanthes yavapensis,graceful lipfern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,86533,17621,Active,Notholaena grayi,Gray's cloak fern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,87243,17625,Active,Notholaena lemmonii,Lemmon's cloak fern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,87332,17633,Active,Notholaena standleyi,star cloak fern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,159517,504193,Active,Pellaea truncata,spiny cliffbrake,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,77645,17652,Active,Pellaea wrightiana,Wright's cliffbrake,Pellaea ternifolia var. wrightiana,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Pteridaceae,160576,504236,Active,Pentagramma triangularis,Maxon's goldback fern,"Pentagramma triangularis ssp. maxonii, Pentagramma triangularis ssp. triangularis, Pityrogramma triangularis var. maxonii, Pityrogramma triangularis",Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,brittle bladderfern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,156239,501960,Active,Cystopteris reevesiana,Reeves' bladderfern,Cystopteris fragilis var. tenuifolia,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,166862,505753,Active,Woodsia cochisensis,Cochise cliff fern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85347,17743,Active,Woodsia mexicana,,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85369,17745,Active,Woodsia oregana,"Oregon cliff fern, Oregon woodsia, western cliff fern",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85380,17746,Active,Woodsia plummerae,Plummer's cliff fern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Proteales,Platanaceae,101015,19023,Active,Platanus wrightii,Arizona sycamore,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Psilotales,Psilotaceae,79121,17008,Active,Psilotum nudum,whisk fern,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Berberidaceae,96570,18838,Active,Berberis wilcoxii,Wilcox's barberry,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Berberidaceae,157781,503652,Active,Mahonia trifoliolata,"agarito, algerita",Mahonia trifoliata var. glauca,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Papaveraceae,101889,18912,Active,Argemone gracilenta,CRESTED PRICKLEPOPPY,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Papaveraceae,102836,18926,Active,Argemone polyanthemos,"annual pricklypoppy, bluestem prickly poppy, crested pricklypoppy, pricklypoppy, thistle poppy, white prickly poppy",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Papaveraceae,99305,18999,Active,Corydalis aurea,scrambled eggs,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Papaveraceae,99351,19003,Active,Corydalis curvisiliqua,"curvepod fumewort, scrambled eggs, curvepod fumewort","Corydalis aurea ssp. occidentalis, Corydalis curvisiliqua ssp. occidentalis",Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Papaveraceae,95643,18956,Active,Eschscholzia californica,"California poppy, Mexican goldenpoppy, Mexican goldpoppy","Eschscholzia mexicana, Eschscholzia californica ssp. mexicana",Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Papaveraceae,98196,18983,Active,Platystemon californicus,creamcups,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90472,18450,Active,Anemone tuberosa,tuber anemone,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96223,18732,Active,Aquilegia chrysantha,golden columbine,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96245,18734,Active,Aquilegia desertorum,desert columbine,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,97196,18748,Active,Aquilegia triternata,Chiricahua Mountain columbine,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93425,18695,Active,Clematis drummondii,Drummond's clematis,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,western white clematis,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92864,18486,Active,Delphinium parishii,desert larkspur,"Delphinium amabile, Delphinium parishii ssp. parishii",Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,88549,18507,Active,Delphinium scaposum,tall mountain larkspur,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,99597,18785,Active,Myosurus cupulatus,Arizona mousetail,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,95446,18591,Active,Ranunculus arizonicus,Arizona buttercup,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91431,18670,Active,Thalictrum fendleri,Fendler's meadow-rue,"Thalictrum fendleri var. fendleri, Thalictrum fendleri var. wrightii",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Cannabaceae,102152,19042,Active,Celtis laevigata,"netleaf hackberry, netleaf hackberry, palo blanco","Celtis laevigata var. reticulata, Celtis douglasii, Celtis reticulata",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Cannabaceae,102968,19044,Active,Celtis pallida,spiny hackberry,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Moraceae,104431,19068,Active,Morus microphylla,Texas mulberry,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,124284,28467,Active,Ceanothus fendleri,Fendler's ceanothus,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,124291,28473,Active,Ceanothus greggii,desert ceanothus,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,124297,28479,Active,Ceanothus integerrimus,deerbrush,"Ceanothus integerrimus var. californicus, Ceanothus mogollonicus",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,124756,28530,Active,Condalia correllii,Correll's snakewood,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,124758,28532,Active,Condalia globosa,"bitter condalia, bitter snakewood",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,124762,28536,Active,Condalia warnockii,Warnock's snakewood,Condalia warnockii var. kearneyana,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,165732,506984,Active,Frangula betulifolia,"beechleaf frangula, birchleaf buckthorn, birchleaf buckthorn","Frangula betulifolia ssp. betulifolia, Rhamnus betulifolia",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,165734,506985,Active,Frangula californica,"California buckthorn, California buckthorn, California buckthorn, California buckthorn","Frangula californica ssp. californica, Rhamnus californica ssp. ursina, Frangula californica ssp. ursina, Rhamnus californica",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,124804,28574,Active,Rhamnus crocea,redberry buckthorn,Rhamnus crocea ssp. pilosa,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,192338,520016,Active,Rhamnus ilicifolia,hollyleaf redberry,"Rhamnus crocea var. ilicifolia, Rhamnus crocea ssp. ilicifolia",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rhamnaceae,124828,28596,Active,Ziziphus obtusifolia,"grayleaf condalia, graythorn, lotebush","Condalia lycioides, Ziziphus obtusifolia var. canescens",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,129613,25136,Active,Cercocarpus montanus,hairy mountain-mahogany,Cercocarpus montanus var. paucidentatus,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,126256,24634,Active,Fragaria vesca,woodland strawberry,Fragaria vesca ssp. bracteata,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,130594,25177,Active,Holodiscus discolor,"creambush, creambush oceanspray, hillside oceanspray, oceanspray",Holodiscus australis,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,130595,25178,Active,Holodiscus dumosus,"bush oceanspray, rockspirea",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,127011,24713,Active,Potentilla glandulosa,"gland cinquefoil, sticky cinquefoil",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,127056,24754,Active,Potentilla subviscosa,Navajo cinquefoil,Potentilla subviscosa var. ramulosa,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,127058,24756,Active,Potentilla thurberi,scarlet cinquefoil,Potentilla thurberi var. atrorubens,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,127067,24764,Active,Prunus serotina,"black cherry, black cherry, southwestern chokecherry","Prunus serotina ssp. virens var. virens, Prunus serotina var. virens, Prunus virens, Prunus serotina ssp. virens, Prunus serotina var. rufula",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,127114,24806,Active,Prunus virginiana,"chokecherry, common chokecherry, Virginia chokecherry",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,127958,24847,Active,Rosa woodsii,"Woods' rose, Woods' rose","Rosa woodsii var. woodsii, Rosa woodsii var. ultramontana",Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,127992,24878,Active,Rubus arizonensis,"Arizona blackberry, Arizona dewberry",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,128918,24990,Active,Rubus neomexicanus,New Mexico raspberry,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Rosaceae,163595,505647,Active,Vauquelinia californica,Arizona rosewood,Vauquelinia californica ssp. californica,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Urticaceae,100806,19165,Active,Parietaria floridana,"Florida pellitory, pellitory",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Rosales,Urticaceae,100817,19166,Active,Parietaria hespera,rillita pellitory,Parietaria hespera var. hespera,Present
